entry_idx,exit_idx,side,entry_price,exit_price,position_size,hold_time,pnl_pct,leveraged_pnl_pct,gross_pnl,entry_fee,exit_fee,net_pnl,exit_reason,balance
4404,4405,LONG,107594.6,107667.7,5622.610134825515,1,0.06794021261289253,0.2717608504515701,15.280053119977993,2.8113050674127575,2.8189450939727467,9.649802958592488,ML Exit (0.946),5928.186786985451
4405,4406,LONG,107667.7,107625.0,5631.777447636178,1,-0.03965906209568616,-0.15863624838274465,-8.934040460195524,2.815888723818089,2.8114217035879916,-14.561350887601606,ML Exit (0.954),5913.62543609785
4406,4407,LONG,107625.0,107550.0,5617.944164292957,1,-0.06968641114982578,-0.2787456445993031,-15.659774673987336,2.8089720821464783,2.801142194809485,-21.2698889509433,ML Exit (0.965),5892.355547146907
4407,4408,LONG,107550.0,107500.6,5597.737769789562,1,-0.045932124593207044,-0.18372849837282818,-10.284639547283003,2.798868884894781,2.7937265651211396,-15.877234997298924,ML Exit (0.965),5876.478312149608
4408,4409,LONG,107500.6,107555.0,5582.654396542128,1,0.05060436871979708,0.20241747487918832,11.300268060712565,2.791327198271064,2.79697733230142,5.71196353014008,ML Exit (0.951),5882.190275679748
4409,4410,LONG,107555.0,107594.9,5588.080761895761,1,0.03709729905629137,0.14838919622516547,8.292108126990222,2.79404038094788,2.7981864350113757,2.699881311030966,ML Exit (0.924),5884.890156990779
4410,4411,LONG,107594.9,107595.4,5590.64564914124,1,0.0004647060408997081,0.0018588241635988324,0.10392027222742417,2.79532282457062,2.7953747847067336,-5.486777337049929,ML Exit (0.927),5879.40337965373
4411,4415,LONG,107595.4,107871.9,5585.433210671043,4,0.25698124641016257,1.0279249856406503,57.41406352875842,2.7927166053355212,2.8214236370999006,51.799923286323,ML Exit (0.804),5931.203302940053
4415,4416,LONG,107871.9,107930.0,5634.643137793049,1,0.053860180454785564,0.21544072181914226,12.139315847994112,2.8173215688965247,2.823391226820522,6.4986030522770655,ML Exit (0.833),5937.70190599233
4417,4418,LONG,107878.4,108033.3,5640.816810692713,1,0.1435875949216977,0.5743503796867908,32.39805276964992,2.8204084053463565,2.8366074317311814,26.741036932572385,ML Exit (0.897),5964.442942924902
4420,4421,LONG,107864.3,107794.2,5666.220795778657,1,-0.0649890649640389,-0.2599562598561556,-14.729695655897896,2.8331103978893286,2.8257455500613795,-20.388551603848605,ML Exit (0.961),5944.054391321053
4421,4422,LONG,107794.2,107768.0,5646.851671755,1,-0.024305574882504895,-0.09722229953001958,-5.489999046329564,2.8234258358775,2.820680836354335,-11.134105718561399,ML Exit (0.961),5932.920285602491
4422,4423,LONG,107768.0,107602.5,5636.274271322366,1,-0.15357063321208522,-0.6142825328483409,-34.6226483521584,2.8181371356611833,2.8008258114851037,-40.24161129930469,ML Exit (0.968),5892.678674303186
4423,4424,LONG,107602.5,107849.9,5598.044740588027,1,0.2299203085430117,0.9196812341720468,51.48416695974332,2.7990223702940136,2.824764453773885,45.86038013567542,ML Exit (0.926),5938.539054438862
4424,4425,LONG,107849.9,107871.1,5641.612101716919,1,0.01965694914878145,0.0786277965951258,4.43587528802398,2.8208060508584594,2.8230239885024715,-1.2079547513369508,ML Exit (0.929),5937.331099687525
4425,4426,LONG,107871.1,107989.8,5640.464544703149,1,0.11003874068216332,0.4401549627286533,24.826784614461047,2.8202322723515745,2.8326456646588047,19.173906677450667,ML Exit (0.976),5956.505006364976
4426,4427,LONG,107989.8,108063.0,5658.679756046727,1,0.06778417961696112,0.2711367184678445,15.342758599149324,2.8293398780233634,2.8370112573229376,9.676407463803024,ML Exit (0.969),5966.181413828779
4427,4428,LONG,108063.0,107990.1,5667.87234313734,1,-0.06746064795535399,-0.26984259182141596,-15.294333631851018,2.83393617156867,2.826289004752745,-20.954558808172433,ML Exit (0.978),5945.226855020606
4428,4429,LONG,107990.1,107982.3,5647.965512269576,1,-0.007222884319954246,-0.028891537279816984,-1.6317840615285708,2.823982756134788,2.823166864104024,-7.278933681767382,ML Exit (0.981),5937.947921338839
4429,4430,LONG,107982.3,108117.8,5641.050525271897,1,0.125483528318993,0.501934113275972,28.31435693347306,2.8205252626359485,2.834682441102685,22.659149229734425,ML Exit (0.965),5960.607070568573
4430,4431,LONG,108117.8,108050.5,5662.576717040144,1,-0.0622469195636638,-0.2489876782546552,-14.099118297146932,2.831288358520072,2.824238799371499,-19.754645455038503,ML Exit (0.977),5940.852425113535
4431,4432,LONG,108050.5,108022.2,5643.809803857858,1,-0.026191456772530354,-0.10476582709012142,-5.912784020405044,2.8219049019289293,2.8189485099187266,-11.5536374322527,ML Exit (0.922),5929.298787681282
4432,4433,LONG,108022.2,107900.5,5632.833848297218,1,-0.11266202687965723,-0.45064810751862894,-25.38425913702017,2.816416924148609,2.803724794580099,-31.004400855748877,ML Exit (0.980),5898.294386825533
4433,4434,LONG,107900.5,107801.9,5603.379667484256,1,-0.0913804847985003,-0.3655219391940012,-20.481582020990828,2.801689833742128,2.791449042731633,-26.074720897464587,ML Exit (0.892),5872.219665928069
4434,4435,LONG,107801.9,107749.8,5578.608682631665,1,-0.048329389370680174,-0.1933175574827207,-10.784430046782516,2.7893043413158325,2.7839121262924413,-16.35764651439079,ML Exit (0.899),5855.862019413678
4435,4436,LONG,107749.8,107823.5,5563.068918442994,1,0.06839919888482121,0.27359679553928484,15.220378294501982,2.781534459221497,2.7891446483687483,9.649699186911736,ML Exit (0.899),5865.51171860059
4436,4437,LONG,107823.5,107804.5,5572.23613267056,1,-0.017621390513199813,-0.07048556205279925,-3.927621957022009,2.7861180663352805,2.784154255356769,-9.497894278714059,ML Exit (0.980),5856.013824321876
4437,4438,LONG,107804.5,107796.2,5563.213133105782,1,-0.007699122021810694,-0.030796488087242776,-1.7132742698048478,2.781606566552891,2.7807499294179885,-7.275630765775727,ML Exit (0.980),5848.738193556101
4438,4439,LONG,107796.2,107692.7,5556.301283878295,1,-0.09601451628165,-0.3840580651266,-21.339423203467415,2.7781506419391477,2.7674809303374137,-26.885054775743978,ML Exit (0.980),5821.853138780357
4439,4440,LONG,107692.7,107605.5,5530.760481841338,1,-0.08097113360515346,-0.3238845344206138,-17.913277836531115,2.765380240920669,2.7564236020024038,-23.43508167945419,ML Exit (0.982),5798.418057100903
4440,4441,LONG,107605.5,107555.3,5508.497154245857,1,-0.04665189047027995,-0.1866075618811198,-10.27927223582906,2.7542485771229286,2.749108941005014,-15.782629753957002,ML Exit (0.981),5782.635427346946
4441,4442,LONG,107555.3,107507.1,5493.503655979598,1,-0.044814156066690425,-0.1792566242667617,-9.847469207680167,2.746751827989799,2.741828093385959,-15.336049129055924,ML Exit (0.981),5767.29937821789
4442,4443,LONG,107507.1,107649.4,5478.934409306995,1,0.1323633508856516,0.5294534035426064,29.008404707942884,2.7394672046534976,2.753971407007469,23.514966096281917,ML Exit (0.982),5790.814344314172
4443,4444,LONG,107649.4,107649.8,5501.273627098462,1,0.00037157661817783583,0.0014863064727113433,0.08176578600112654,2.750636813549231,2.750677696442232,-5.419548723990337,ML Exit (0.981),5785.394795590181
4444,4445,LONG,107649.8,107550.9,5496.125055810672,1,-0.0918719774676857,-0.3674879098707428,-20.19759509148084,2.7480625279053363,2.7379637303595956,-25.68362134974577,ML Exit (0.985),5759.711174240436
4445,4446,LONG,107550.9,107622.3,5471.725615528414,1,0.06638717109760005,0.2655486843904002,14.53009538548823,2.735862807764207,2.743127855456951,9.051104722267073,ML Exit (0.981),5768.762278962703
4446,4447,LONG,107622.3,107743.3,5480.324165014567,1,0.11243023053772314,0.44972092215089254,24.646164371761714,2.740162082507284,2.752485164693165,19.153517124561265,ML Exit (0.978),5787.915796087264
4447,4448,LONG,107743.3,107647.1,5498.520006282901,1,-0.08928629436818539,-0.35714517747274155,-19.637699034813267,2.7492600031414502,2.7394411536240435,-25.12640019157876,ML Exit (0.982),5762.789395895686
4448,4449,LONG,107647.1,107776.4,5474.649926100901,1,0.12011470815283307,0.48045883261133226,26.30343912450155,2.7373249630504506,2.7504766826127014,20.815637478838397,ML Exit (0.980),5783.605033374524
4449,4450,LONG,107776.4,107736.4,5494.424781705798,1,-0.03711387650728731,-0.14845550602914925,-8.15677611307232,2.7472123908528987,2.7431340027963627,-13.647122506721583,ML Exit (0.981),5769.957910867803
4450,4451,LONG,107736.4,107761.3,5481.460015324412,1,0.02311196587226669,0.09244786348906676,5.0674926721748905,2.740730007662206,2.743263753998294,-0.4165010894856094,ML Exit (0.980),5769.541409778317
4451,4452,LONG,107761.3,107663.5,5481.064339289401,1,-0.09075614343925223,-0.3630245737570089,-19.897610455052764,2.7405321696447005,2.730583364417174,-25.36872598911464,ML Exit (0.981),5744.172683789202
4452,4453,LONG,107663.5,107656.9,5456.964049599742,1,-0.006130211260088908,-0.02452084504035563,-1.338093698510268,2.728482024799871,2.7278129779506157,-6.794388701260755,ML Exit (0.980),5737.378295087941
4453,4454,LONG,107656.9,107717.6,5450.509380333544,1,0.056382823581221125,0.2255312943248845,12.292604352765483,2.7252546901667722,2.7314009923431546,6.835948670255558,ML Exit (0.980),5744.214243758197
4454,4455,LONG,107717.6,107711.6,5457.003531570287,1,-0.005570120388868671,-0.022280481555474685,-1.21584666533312,2.728501765785144,2.7278938424524775,-6.672242273570741,ML Exit (0.980),5737.542001484626
4455,4456,LONG,107711.6,107708.3,5450.664901410394,1,-0.0030637368677124003,-0.012254947470849601,-0.6679761204798801,2.725332450705197,2.7249984626449573,-6.1183070338300345,ML Exit (0.980),5731.423694450796
4456,4457,LONG,107708.3,107767.4,5444.852509728255,1,0.05487042317072247,0.2194816926828899,11.950454452438386,2.7224262548641276,2.7284014820903466,6.499626715483911,ML Exit (0.980),5737.9233211662795
4457,4458,LONG,107767.4,107681.8,5451.027155107965,1,-0.07943032865225595,-0.3177213146090238,-17.319075136903898,2.7255135775539827,2.7168540399855305,-22.76144275444341,ML Exit (0.980),5715.161878411836
4458,4459,LONG,107681.8,107715.1,5429.403784491245,1,0.03092444591379686,0.12369778365518744,6.716052147106539,2.7147018922456225,2.7180599183191756,1.2832903365417412,ML Exit (0.981),5716.445168748378
4459,4460,LONG,107715.1,107615.6,5430.622910310959,1,-0.09237330699224157,-0.3694932279689663,-20.06578389013018,2.71531145515548,2.7052785632104146,-25.486373908496073,ML Exit (0.981),5690.958794839882
4460,4461,LONG,107615.6,107568.6,5406.410855097888,1,-0.043673965484558,-0.174695861938232,-9.444776043235395,2.703205427548944,2.6984830395273263,-14.846464510311666,ML Exit (0.983),5676.112330329571
4461,4462,LONG,107568.6,107585.6,5392.306713813092,1,0.015803868415132295,0.06321547366052918,3.4087722303654617,2.696153356906546,2.697857743021729,-1.9852388695628131,ML Exit (0.983),5674.127091460008
4462,4463,LONG,107585.6,107840.8,5390.4207368870075,1,0.23720646629288406,0.9488258651715362,51.14570619315404,2.6952103684435036,2.720783221540081,45.729712603170455,ML Exit (0.967),5719.856804063179
4463,4464,LONG,107840.8,107944.1,5433.86396386002,1,0.09578934874370638,0.38315739497482554,20.820251610401847,2.71693198193001,2.727342107735211,15.375977520736626,ML Exit (0.935),5735.232781583915
4464,4465,LONG,107944.1,107947.7,5448.471142504719,1,0.0033350595354366456,0.013340238141746582,0.7268390254944703,2.7242355712523594,2.7245989907651067,-4.7219955365229955,ML Exit (0.954),5730.510786047393
4465,4466,LONG,107947.7,108543.7,5443.985246745023,1,0.5521192206966893,2.208476882786757,120.22915567668542,2.7219926233725116,2.7821072012108545,114.72505585210206,ML Exit (0.863),5845.2358418994945
4469,4473,LONG,108289.4,108399.2,5552.974049804519,4,0.10139496571225154,0.40557986284900616,22.52174453523807,2.7764870249022597,2.787747897169879,16.957509613165932,ML Exit (0.870),5862.19335151266
4473,4474,LONG,108399.2,108289.5,5569.083683937027,1,-0.10120000885615124,-0.40480003542460496,-22.54365272540298,2.7845418419685135,2.7732700156058123,-28.101464582977304,ML Exit (0.860),5834.091886929683
4474,4475,LONG,108289.5,108389.4,5542.387292583198,1,0.09225271148171722,0.3690108459268689,20.45201023290455,2.771193646291599,2.7814196514080516,14.899396935204898,ML Exit (0.857),5848.991283864888
4475,4476,LONG,108389.4,108380.0,5556.5417196716435,1,-0.008672434758375062,-0.03468973903350025,-1.92754982184166,2.7782708598358217,2.7773070849249013,-7.483127766602383,ML Exit (0.852),5841.508156098285
4476,4477,LONG,108380.0,108357.9,5549.43274829337,1,-0.020391216091535172,-0.08156486436614069,-4.526387294235682,2.7747163741466854,2.7724531804995673,-10.073556848881935,ML Exit (0.853),5831.434599249404
4477,4478,LONG,108357.9,108484.0,5539.862869286933,1,0.11637361004597341,0.46549444018389363,25.787753650342598,2.7699314346434667,2.782825311468638,20.234996904230492,ML Exit (0.851),5851.669596153634
4478,4479,LONG,108484.0,108554.8,5559.086116345952,1,0.06526308026990424,0.26105232107961696,14.512123337535844,2.779543058172976,2.7867991198417443,8.945781159521124,ML Exit (0.872),5860.6153773131555
4479,4480,LONG,108554.8,108520.4,5567.584608447498,1,-0.03168906395664561,-0.12675625582658245,-7.057261789645139,2.783792304223749,2.7802636733289265,-12.621317767197814,ML Exit (0.868),5847.9940595459575
4480,4481,LONG,108520.4,108501.3,5555.594356568659,1,-0.017600377440546912,-0.07040150976218765,-3.9112223032872304,2.7777971782843296,2.7758415671326864,-9.464861048704247,ML Exit (0.816),5838.529198497254
4481,4482,LONG,108501.3,108471.6,5546.602738572391,1,-0.027372943918641608,-0.10949177567456643,-6.073073828077041,2.7733013692861954,2.770264832372157,-11.616640029735393,ML Exit (0.825),5826.9125584675185
4482,4483,LONG,108471.6,108417.7,5535.566930544142,1,-0.04969042588106816,-0.19876170352427264,-11.002587130875828,2.767783465272071,2.7622821717066333,-16.532652767854533,ML Exit (0.813),5810.379905699664
4483,4484,LONG,108417.7,108711.1,5519.860910414681,1,0.2706200186869937,1.0824800747479748,59.75139450904108,2.7599304552073405,2.789806152461861,54.201657901371874,ML Exit (0.834),5864.581563601036
4484,4485,LONG,108711.1,109314.5,5571.352485420984,1,0.555049116419569,2.220196465678276,123.69497097179547,2.7856762427104917,2.8475237281963897,118.06177100088858,ML Exit (0.771),5982.643334601924
4485,4494,LONG,109314.5,108311.8,5683.511167871828,9,-0.9172616624509988,-3.6690466498039953,-208.53067609603724,2.841755583935914,2.737490245887895,-214.10992192586104,Stop Loss,5768.533412676063
4494,4523,LONG,108311.8,112968.0,5480.10674204226,29,4.2988852553461365,17.195541021384546,942.334002843537,2.74005337102113,3.2112203724428983,936.382729100073,ML Exit (0.858),6704.916141776135
4526,4534,SHORT,113337.7,113624.4,6369.670334687328,8,-0.2529608418028574,-1.0118433672114295,-64.4510867947678,3.1848351673436643,3.1526096239462804,-70.78853158605774,ML Exit (0.941),6634.127610190078
4534,4535,SHORT,113624.4,113724.9,6302.421229680574,1,-0.08844931194356143,-0.3537972477742457,-22.29779285374964,3.151210614840287,3.140061718413412,-28.589065187003342,ML Exit (0.909),6605.538545003074
4535,4536,SHORT,113724.9,113661.1,6275.261617752921,1,0.05610029114115586,0.22440116456462345,14.081760149714384,3.1376308088764606,3.1446716889513175,7.7994576518866054,ML Exit (0.867),6613.338002654961
4537,4538,SHORT,113403.6,113427.2,6282.671102522213,1,-0.020810626823126663,-0.08324250729250665,-5.229852950681261,3.1413355512611068,3.1387206247857664,-11.509909126728132,ML Exit (0.815),6601.828093528233
4538,4617,SHORT,113427.2,109354.7,6271.736688851821,79,3.5904086497771255,14.361634599108502,900.7239062711251,3.1358683444259103,3.5862302975614733,894.0018076291377,ML Exit (0.818),7495.829901157371
4617,4618,LONG,109354.7,109059.3,7121.038406099502,1,-0.27013013615326475,-1.080520544613059,-76.94428296769144,3.560519203049751,3.522047061565905,-84.02684923230709,ML Exit (0.841),7411.803051925064
4618,4619,LONG,109059.3,108543.3,7041.212899328811,1,-0.47313709147225413,-1.8925483658890165,-133.25835966501404,3.5206064496644056,3.4539772698318987,-140.23294338451035,ML Exit (0.838),7271.5701085405535
4619,4620,LONG,108543.3,108256.6,6907.991603113525,1,-0.2641342210896454,-1.0565368843585816,-72.98547925528807,3.4539958015567627,3.4175030619291187,-79.85697811877395,ML Exit (0.823),7191.713130421779
4620,4621,LONG,108256.6,108438.7,6832.127473900689,1,0.16821145315850605,0.6728458126340242,45.96968362195952,3.4160637369503446,3.4390485787613247,39.11457130624785,ML Exit (0.846),7230.827701728027
4621,4622,LONG,108438.7,108468.6,6869.2863166416255,1,0.027573181899090204,0.11029272759636082,7.576323245027636,3.434643158320813,3.4384313199433265,0.7032487667634966,ML Exit (0.907),7231.530950494791
4622,4623,LONG,108468.6,108522.2,6869.954402970051,1,0.049415222469904894,0.19766088987961958,13.57921300723471,3.4349772014850255,3.441766807988643,6.702468997761041,ML Exit (0.901),7238.233419492552
4623,4624,LONG,108522.2,108245.5,6876.321748517924,1,-0.25497087231920945,-1.0198834892768378,-70.13047018268666,3.438160874258962,3.403095639167619,-76.97172669611325,ML Exit (0.916),7161.261692796438
4624,4625,LONG,108245.5,108401.7,6803.198608156616,1,0.144301610690511,0.577206442762044,39.26850068017769,3.401599304078308,3.4212335544183965,32.445667821680985,ML Exit (0.850),7193.707360618119
4625,4626,LONG,108401.7,108301.7,6834.021992587213,1,-0.0922494757923538,-0.3689979031694152,-25.217397854783506,3.4170109962936066,3.404402297366215,-32.03881114844333,ML Exit (0.858),7161.668549469676
4626,4627,LONG,108301.7,108502.2,6803.585121996191,1,0.18513098132346953,0.7405239252938781,50.38217560611648,3.401792560998096,3.426983648801154,43.55339939631723,ML Exit (0.859),7205.221948865993
